"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/06/2011",3,19,57.1,14.8,0,0,1022.7,47.0518,21.9387
"11/07/2011",1,16,61.94,14.8,0,3.9,1027.1,47.0518,21.9387
"11/08/2011",3,16,65.75,11.2,0,12.1,1028.6,47.0518,21.9387
"11/09/2011",1,15,75.18,11.2,0,0.2,1024.2,47.0518,21.9387
"11/10/2011",2,10.1,73.51,22.3,0,18.1,1022.5,47.0518,21.9387
"11/11/2011",-1.1,8,65.08,19.6,0,53.6,1031.1,47.0518,21.9387
"11/12/2011",-4,7,71.61,11.2,0,8.5,1037.3,47.0518,21.9387
"11/13/2011",-6,7,77.89,14.8,0,0,1037.3,47.0518,21.9387
"11/14/2011",-6,7,78.44,11.2,0,6.3,1031.9,47.0518,21.9387
"11/15/2011",-3,8,74.95,18.4,0,19.4,1025,47.0518,21.9387
"11/16/2011",-5.9,6.5,84.06,14.8,0,18,1025.9,47.0518,21.9387
"11/17/2011",-6,6,85.45,14.8,0,1.7,1028.6,47.0518,21.9387
"11/18/2011",-6,7,86.27,14.8,0,20.4,1027.7,47.0518,21.9387
"11/19/2011",-1,2,90.1,14.8,0,96.1,1027.6,47.0518,21.9387
"11/20/2011",-1,0,90.54,11.2,0,97,1029,47.0518,21.9387
"11/21/2011",-1.5,0,86.6,7.6,0,97.5,1028.6,47.0518,21.9387
"11/22/2011",-5,0,85.07,11.2,0,86.7,1027.3,47.0518,21.9387
"11/23/2011",-8,0.6,93.61,7.6,0,36.8,1031.2,47.0518,21.9387
"11/24/2011",-9,1,93.42,11.2,0,31.1,1037.1,47.0518,21.9387
"11/25/2011",-6.9,-1.9,97.18,7.6,0,93.7,1036.6,47.0518,21.9387
"11/26/2011",-3,-1,97.54,14.8,0,92.5,1032.2,47.0518,21.9387
"11/27/2011",-2,1,96.23,22.3,0,95.3,1029,47.0518,21.9387
"11/28/2011",-5,1,98.55,8.2,0,90.7,1028.6,47.0518,21.9387
"11/29/2011",-7,6,90.99,14.8,0,35.3,1032,47.0518,21.9387
"11/30/2011",-6,5,81.75,14.8,0,20.3,1030.2,47.0518,21.9387
"12/01/2011",-4,-2,97.91,11.2,0,96,1031.4,47.0518,21.9387
"12/02/2011",-5,2,94.49,11.2,0,68.5,1025,47.0518,21.9387
"12/03/2011",1,12,84.59,31.3,0.63,72.4,1019.5,47.0518,21.9387
"12/04/2011",8,12,78.91,31.1,6.55,59.7,1012.3,47.0518,21.9387
"12/05/2011",7,13,77.97,38.9,3.87,47.8,1004.5,47.0518,21.9387
"12/06/2011",0,6,83.75,18.4,0,37.4,1012.8,47.0518,21.9387
"12/07/2011",-2,6,83.73,29.5,0,13.5,1014.5,47.0518,21.9387
"12/08/2011",0,6,84.43,31.3,0.8,37.9,1014.7,47.0518,21.9387
"12/09/2011",-3,8,74.37,29.5,0,20.4,1022.1,47.0518,21.9387
"12/10/2011",7,11,69.45,29.5,0,72.3,1016.3,47.0518,21.9387
"12/11/2011",0,8,87.76,14.8,0.82,43.5,1021.5,47.0518,21.9387
"12/12/2011",2,14,74.26,25.9,0,23.2,1018.6,47.0518,21.9387
"12/13/2011",6.8,12,84.6,22.3,1.46,88,1015.7,47.0518,21.9387
"12/14/2011",6,11,87.73,22.3,0.19,59.1,1018.5,47.0518,21.9387
"12/15/2011",7.7,11,87.16,25.9,12.19,81.2,1014,47.0518,21.9387
"12/16/2011",5,9,86.92,35.3,1.63,66.5,1004.9,47.0518,21.9387
"12/17/2011",2,10,89.59,32.4,20.12,87.9,991.3,47.0518,21.9387
"12/18/2011",-1,4,89.67,22.3,1.9,56.2,1010.2,47.0518,21.9387
"12/19/2011",-3,5,80.22,14.8,0,10.9,1017.1,47.0518,21.9387
"12/20/2011",0,1,95.24,11.2,0.73,92.9,1012.4,47.0518,21.9387
"12/21/2011",-1,2,87.86,22.3,0,66.2,1014.9,47.0518,21.9387
"12/22/2011",-0.5,2,82.29,18.4,0,52.3,1021,47.0518,21.9387
"12/23/2011",-2,3,89.7,22.3,0,58.6,1025.5,47.0518,21.9387
"12/24/2011",-2,0,90.21,18.4,0.19,94,1022.5,47.0518,21.9387
"12/25/2011",-1,1.1,96.08,14.8,0.11,93.2,1029.3,47.0518,21.9387
"12/26/2011",-5,4,97.58,14.8,0.11,69.2,1038.4,47.0518,21.9387
"12/27/2011",-3,2,98.13,11.2,0,93.9,1039.8,47.0518,21.9387
"12/28/2011",2,3,97.14,11.2,0.48,93.5,1034.5,47.0518,21.9387
"12/29/2011",1,4,94.78,11.2,0.19,92.5,1024.3,47.0518,21.9387
"12/30/2011",-1,2,97.09,22.3,0.19,82.7,1014.2,47.0518,21.9387
"12/31/2011",-1,1,95.9,18.4,0,96.5,1016,47.0518,21.9387
"01/01/2012",-1.7,5,83.26,22.3,0,56.1,1022.7,47.0518,21.9387
"01/02/2012",3,12,63.77,19,0,51.4,1021.3,47.0518,21.9387
"01/03/2012",2,9,80.14,22.3,0,88.6,1022.7,47.0518,21.9387
"01/04/2012",5,9,83.27,25.9,0,83,1018.1,47.0518,21.9387
"01/05/2012",0,5,80.4,29.5,0,31.2,1006.5,47.0518,21.9387
"01/06/2012",0,6,87.5,25.9,1.63,37.7,996.5,47.0518,21.9387
"01/07/2012",-4,4,75.77,25.9,0,31.6,1013.7,47.0518,21.9387
"01/08/2012",-5,1,90.28,18.4,0.5,94.5,1012.9,47.0518,21.9387
"01/09/2012",-1,1.5,98.91,11.2,0,86.6,1019.4,47.0518,21.9387
"01/10/2012",-1,1,97.57,18.4,0.18,87.2,1025,47.0518,21.9387
"01/11/2012",1,4,96.89,22.3,0,82.9,1030,47.0518,21.9387
"01/12/2012",1,6,90.31,29.5,0,72.6,1026.6,47.0518,21.9387
"01/13/2012",1,6,82.37,38.9,0,39.2,1013.9,47.0518,21.9387
"01/14/2012",-2,4,84.09,22.3,0,37.3,1012.5,47.0518,21.9387
"01/15/2012",-5,1,83.22,14.8,0,31.7,1015.7,47.0518,21.9387
"01/16/2012",-10,-1,80.9,14.8,0,36.2,1022.2,47.0518,21.9387
"01/17/2012",-6,-1.1,87.05,29.5,0,68.5,1023.7,47.0518,21.9387
"01/18/2012",-10,-2,87.85,22.3,0.11,74.9,1030.6,47.0518,21.9387
"01/19/2012",-2,2,87.37,38.9,1.37,67.4,1022.7,47.0518,21.9387
"01/20/2012",1,5,94.83,31.3,4.32,87.8,1010.6,47.0518,21.9387
"01/21/2012",-3,4,87.54,22.3,0,22.1,1012.7,47.0518,21.9387
"01/22/2012",-0.1,4,88.55,35.2,1.51,52.1,1007,47.0518,21.9387
"01/23/2012",1,9,85.6,31.3,2.01,59.8,1010.9,47.0518,21.9387
"01/24/2012",1,5,88.06,18.4,0,60.2,1014.7,47.0518,21.9387
"01/25/2012",0,3,76.44,29.5,0,33.1,1015.4,47.0518,21.9387
"01/26/2012",-1,5,70.72,25.9,0,34.6,1018.8,47.0518,21.9387
"01/27/2012",-4,1,87.81,11.2,0,37.4,1027.6,47.0518,21.9387
"01/28/2012",-3,1,78.44,11.2,0,22.9,1032.2,47.0518,21.9387
"01/29/2012",-5,1,76.51,18.4,0,46,1032.5,47.0518,21.9387
"01/30/2012",-9,0,68.1,11.2,0,2.1,1032.9,47.0518,21.9387
"01/31/2012",-11,-1,80.1,11.2,0,0,1031.7,47.0518,21.9387
"02/01/2012",-12,-2,62.32,14.8,0,0,1028.4,47.0518,21.9387
"02/02/2012",-15,-6,64.3,22.3,0,0.4,1028.8,47.0518,21.9387
"02/03/2012",-14,-10,78.59,23.9,0,69.8,1029.8,47.0518,21.9387
"02/04/2012",-13.1,-10,86.27,25.9,0.79,90.6,1027,47.0518,21.9387
"02/05/2012",-13,-11,80.79,14.8,0.92,91.8,1030.9,47.0518,21.9387
"02/06/2012",-13,-9,78.5,25.9,0.37,89,1028,47.0518,21.9387
"02/07/2012",-16,-6,77.85,22.3,0,15.5,1023.1,47.0518,21.9387
"02/08/2012",-19,-9,85.18,14.8,0,10.5,1034.8,47.0518,21.9387
"02/09/2012",-18,-9,82.62,18.4,0,33.5,1031.3,47.0518,21.9387
"02/10/2012",-20,-9,84.4,11.2,0,19.1,1033.7,47.0518,21.9387
"02/11/2012",-22,-5,81.59,14.8,0,10.4,1030.2,47.0518,21.9387
"02/12/2012",-18,-4,80.29,14.8,0,24,1027.5,47.0518,21.9387
"02/13/2012",-9,-6,90,14.8,1.42,87.5,1020.4,47.0518,21.9387
"02/14/2012",-11.6,-6,88.03,22.3,0.8,52.8,1016,47.0518,21.9387
"02/15/2012",-10,-2,86.35,50,0,82.1,1004.7,47.0518,21.9387
"02/16/2012",-6,0,78.93,31.3,0,73.9,1006.7,47.0518,21.9387
"02/17/2012",-15,-3,86.69,25.9,0.18,47.3,1018.8,47.0518,21.9387
"02/18/2012",-5,1,89.54,18.4,0,70.3,1019.4,47.0518,21.9387
"02/19/2012",-5,6,70.63,25.9,0,35.8,1021.2,47.0518,21.9387
"02/20/2012",1,3,90.16,14.8,0.61,80.5,1016.1,47.0518,21.9387
"02/21/2012",-4,5,68.37,14.8,0,15.2,1019.1,47.0518,21.9387
"02/22/2012",-7,4,80.88,14.8,0,0,1032.6,47.0518,21.9387
"02/23/2012",-7.9,0,91.29,29.5,0,16,1025.5,47.0518,21.9387
"02/24/2012",0,4,89.65,31.3,0,91,1018.9,47.0518,21.9387
"02/25/2012",2,11,81.85,25.9,0,32.7,1013.6,47.0518,21.9387
"02/26/2012",-2,7,80.34,14.8,0.29,44.8,1012.2,47.0518,21.9387
"02/27/2012",-2,3,59.07,29.5,0,34.7,1019.7,47.0518,21.9387
"02/28/2012",-5,3,70.82,22.3,0,37,1020.5,47.0518,21.9387
"02/29/2012",-2,9,78.5,38.9,0.67,53.3,1012.9,47.0518,21.9387
"03/01/2012",-1,9,68.87,18.4,0,11.3,1023.3,47.0518,21.9387
"03/02/2012",3.7,9.4,86.57,25.9,0.18,89.2,1020.5,47.0518,21.9387
"03/03/2012",2,11,47.6,35.3,0,26.8,1022.8,47.0518,21.9387
"03/04/2012",-4,6,62.61,22.3,0,3.8,1024,47.0518,21.9387
"03/05/2012",-5,4,62.97,22.3,0,3.2,1022,47.0518,21.9387
"03/06/2012",-6.9,2.1,61.37,25.9,0,9.8,1025.5,47.0518,21.9387
"03/07/2012",-8,3,57.85,18.4,0,1.1,1030.5,47.0518,21.9387
"03/08/2012",-9,6,57.23,14.8,0,4.4,1025.4,47.0518,21.9387
"03/09/2012",-5,7,54.19,14.8,0,4.5,1033.5,47.0518,21.9387
"03/10/2012",-2,10,64.55,14.8,0,27.6,1034.3,47.0518,21.9387
"03/11/2012",-3,6.8,82.98,25.9,1.05,35.2,1021.3,47.0518,21.9387
"03/12/2012",-1,8.5,68.44,25.9,0,23.3,1018.7,47.0518,21.9387
"03/13/2012",-1,9.2,84.05,14.8,0.95,84.7,1024.5,47.0518,21.9387
"03/14/2012",3,12,74.44,22.3,0,46.7,1023.2,47.0518,21.9387
"03/15/2012",0,10,48.87,29.5,0,19.3,1027,47.0518,21.9387
"03/16/2012",-3,15,58.13,22.3,0,1.6,1028.5,47.0518,21.9387
"03/17/2012",1,20,50.81,22.3,0,0,1024.5,47.0518,21.9387
"03/18/2012",9,22,38.21,42.5,0,0.1,1019.9,47.0518,21.9387
"03/19/2012",6,21,53.74,31.3,0,6.5,1021.7,47.0518,21.9387
"03/20/2012",4,16,44.3,22.3,0,0,1032.4,47.0518,21.9387
"03/21/2012",0,18,50.75,14.8,0,0,1033.1,47.0518,21.9387
"03/22/2012",2,20,57.6,14.8,0,0.1,1031,47.0518,21.9387
"03/23/2012",3,21,56.62,14.8,0,1,1026.4,47.0518,21.9387
"03/24/2012",4,21,56.28,14.8,0,5.3,1022.9,47.0518,21.9387
"03/25/2012",5,21,52.04,18.4,0,0,1021.2,47.0518,21.9387
"03/26/2012",5,14,39.44,31.3,0,3.1,1025.6,47.0518,21.9387
"03/27/2012",-1,15,46.13,29.8,0,16.3,1024.7,47.0518,21.9387
"03/28/2012",6,16,46.12,29.5,0,4.4,1020.8,47.0518,21.9387
"03/29/2012",7,18,46.61,38.9,0,31.7,1009.1,47.0518,21.9387
"03/30/2012",4,12,65.9,29.5,0,76.3,1004.7,47.0518,21.9387
"03/31/2012",5,14,60.39,46.4,0.19,39.5,1001.7,47.0518,21.9387
"04/01/2012",1,10,57.6,25.9,0,36,1008.1,47.0518,21.9387
"04/02/2012",-1,14.1,45.72,38.9,0,9.5,1012.7,47.0518,21.9387
"04/03/2012",4,18,44.35,31.3,0,12.4,1010.2,47.0518,21.9387
"04/04/2012",10,23,52.71,29.5,0.63,19.1,1010.2,47.0518,21.9387
"04/05/2012",10,24.4,60.49,25.9,0,17.6,1009.9,47.0518,21.9387
"04/06/2012",9,23,66.58,25.9,3.23,10.7,1004.9,47.0518,21.9387
"04/07/2012",6.5,18,77.49,22.3,1.27,41.9,1001.9,47.0518,21.9387
"04/08/2012",2,11,77.35,25.9,2.18,73.3,1000.7,47.0518,21.9387
"04/09/2012",0,8,58.31,22.3,0,18,1010.3,47.0518,21.9387
"04/10/2012",-4,13,58.41,14.8,0,1.2,1013.9,47.0518,21.9387
"04/11/2012",1,18.9,55.51,25.9,0,27.3,1006.1,47.0518,21.9387
"04/12/2012",8,16,63.51,34.7,0.38,67.8,1003.7,47.0518,21.9387
"04/13/2012",3,18,62.64,18.4,0.06,49.3,1005.8,47.0518,21.9387
"04/14/2012",10,14.9,81.89,18,3.35,74.5,997.1,47.0518,21.9387
"04/15/2012",9.9,14.9,93.28,18.4,2.16,83.9,995.3,47.0518,21.9387
"04/16/2012",9,16,83.94,29.5,0.06,62.7,1003.4,47.0518,21.9387
"04/17/2012",8.9,11,86.79,25.8,5.18,93.2,1006.7,47.0518,21.9387
"04/18/2012",7.8,12,92.53,18.2,4.02,76.9,1002.2,47.0518,21.9387
"04/19/2012",7,14,83.71,25.9,0,80.5,998.2,47.0518,21.9387
"04/20/2012",8,19,67.65,29.5,1.42,30.2,999.4,47.0518,21.9387
"04/21/2012",9,16,80.76,35.3,5.06,57.7,1004.5,47.0518,21.9387
"04/22/2012",9,18,72.37,29.5,2.13,40.4,1009.2,47.0518,21.9387
"04/23/2012",11,18,77.25,25.9,2.37,56.2,1010.8,47.0518,21.9387
"04/24/2012",11,20,76.84,25.9,2.68,63.3,1007.6,47.0518,21.9387
"04/25/2012",9,16,75.7,29.5,2.58,33.7,1008.6,47.0518,21.9387
"04/26/2012",7,22,68,18.4,0,2.9,1017,47.0518,21.9387
"04/27/2012",8.7,26,60.13,14.8,0,2.7,1019.4,47.0518,21.9387
"04/28/2012",11,29,54.32,18.4,0,0.1,1022.1,47.0518,21.9387
"04/29/2012",13,29,50.64,18.4,0,0,1019.9,47.0518,21.9387
"04/30/2012",12,30,52.53,14.8,0,0,1016.7,47.0518,21.9387
"05/01/2012",12,30.1,54.72,14.8,0,0,1015.6,47.0518,21.9387
"05/02/2012",14,31,51.99,14.8,0,1.3,1012.5,47.0518,21.9387
"05/03/2012",13,29,57.58,18.4,0,8.4,1007.1,47.0518,21.9387
"05/04/2012",14,24,73.96,22.3,0.32,41.8,1005.6,47.0518,21.9387
"05/05/2012",12,24,70.28,35.3,1.27,17.4,1007.6,47.0518,21.9387
"05/06/2012",12,24.2,61.58,29.5,0,5.1,1010.6,47.0518,21.9387
"05/07/2012",14,23,71.02,25.9,0.43,22.8,1012.8,47.0518,21.9387
"05/08/2012",11,15,90.02,22.3,4,92.2,1016.9,47.0518,21.9387
"05/09/2012",8,22,73.19,11.2,0,20.5,1020.7,47.0518,21.9387
"05/10/2012",9,25,65.43,11.2,0,0.1,1024,47.0518,21.9387
"05/11/2012",11,28,58.17,14.8,0,0.1,1024.9,47.0518,21.9387
"05/12/2012",11.9,29,54.7,25.9,0,6,1018.8,47.0518,21.9387
"05/13/2012",8,15,79.18,35.3,13.79,74.9,1020.3,47.0518,21.9387
"05/14/2012",8,13,84.98,28.4,0.18,84.8,1015.9,47.0518,21.9387
"05/15/2012",10,18,84.23,18.4,0.48,44.2,1009.4,47.0518,21.9387
"05/16/2012",10,14,92.8,25.9,7.14,88.9,1006.3,47.0518,21.9387
"05/17/2012",8,10,85.34,35.3,1.19,84.7,1012.4,47.0518,21.9387
"05/18/2012",5,18,77.17,14.8,0,36.7,1017.7,47.0518,21.9387
"05/19/2012",8,23,75.72,14.8,0,24.6,1017.3,47.0518,21.9387
"05/20/2012",11.1,27,70.6,14.8,0,14,1013.6,47.0518,21.9387
"05/21/2012",13,28,68.73,18.4,0,3.9,1010.2,47.0518,21.9387
"05/22/2012",16,28,68.62,38.8,3.26,27.1,1005.6,47.0518,21.9387
"05/23/2012",15,26,73.76,22.3,8.64,26.9,1008.4,47.0518,21.9387
"05/24/2012",15,25,69.42,35.3,5.29,14.2,1012.2,47.0518,21.9387
"05/25/2012",14.9,22,52.51,29.5,0,53.3,1014.9,47.0518,21.9387
"05/26/2012",11,15,82.18,26,0.65,91,1017.1,47.0518,21.9387
"05/27/2012",11.9,19,67.64,25.7,2.54,51.1,1016.4,47.0518,21.9387
"05/28/2012",8,21,73.83,29.4,0.25,30.4,1012.4,47.0518,21.9387
"05/29/2012",8,21,73.91,11.2,0.19,29.4,1010.5,47.0518,21.9387
"05/30/2012",10.1,25.9,70.66,22.4,0.41,38.1,1012.9,47.0518,21.9387
"05/31/2012",13,25,65.96,22.3,0.18,19.7,1015.1,47.0518,21.9387
"06/01/2012",14,21,75.11,29.5,5.49,34.7,1011.5,47.0518,21.9387
"06/02/2012",11,20,74.11,18.4,0,13.2,1015.4,47.0518,21.9387
"06/03/2012",12,27,73.18,29.5,0.63,35.1,1012.9,47.0518,21.9387
"06/04/2012",19,28.7,63.29,29.5,0,19.5,1007.8,47.0518,21.9387
"06/05/2012",15,22,82.18,29.5,2.6,48.3,1007.2,47.0518,21.9387
"06/06/2012",12,21,82.95,18.4,0.32,63.9,1011.9,47.0518,21.9387
"06/07/2012",11.1,25.2,72.47,22.3,0,18.3,1011.6,47.0518,21.9387
"06/08/2012",16,28,66.64,25.9,0,12.7,1010.4,47.0518,21.9387
"06/09/2012",18.2,31.1,58.47,22.3,0,8.3,1012.4,47.0518,21.9387
"06/10/2012",17,30,72.63,42.5,10.5,45.4,1010.6,47.0518,21.9387
"06/11/2012",17,24,83.03,25.9,17.61,41.4,1005.7,47.0518,21.9387
"06/12/2012",15,26,85.47,25.9,11.38,41.4,1004.9,47.0518,21.9387
"06/13/2012",16,23,76.08,34.7,1.73,46.7,1006.9,47.0518,21.9387
"06/14/2012",13,23,76.36,22.3,0,34.2,1015.3,47.0518,21.9387
"06/15/2012",12,25,69.24,11.2,0,0.1,1020.9,47.0518,21.9387
"06/16/2012",13,28,63.71,14.8,0,0.1,1022.4,47.0518,21.9387
"06/17/2012",16,31,62.04,14.8,0,0.3,1021,47.0518,21.9387
"06/18/2012",17,32,66.29,11.2,0,0,1019.3,47.0518,21.9387
"06/19/2012",19,32,67.4,14.8,0,3.7,1017.8,47.0518,21.9387
"06/20/2012",19,33.1,64.31,11.2,0,0,1014.6,47.0518,21.9387
"06/21/2012",20,34,60.01,25.9,0,0.5,1010.4,47.0518,21.9387
"06/22/2012",21,30,63.53,22.3,1,8.5,1012.7,47.0518,21.9387
"06/23/2012",18,29,58.31,22.3,0,7.9,1019,47.0518,21.9387
"06/24/2012",15,29,53.22,16.3,0,3.3,1018.4,47.0518,21.9387
"06/25/2012",14,29,75.62,29.5,2.23,25.8,1012.7,47.0518,21.9387
"06/26/2012",15,24,67.99,25.9,0,26.8,1015.9,47.0518,21.9387
"06/27/2012",10,26,63.29,18.4,0,0.1,1018.2,47.0518,21.9387
"06/28/2012",11,25.1,68.41,22.3,0,16.1,1015.3,47.0518,21.9387
"06/29/2012",15,30,64.68,14.8,0,4.3,1015.1,47.0518,21.9387
"06/30/2012",18,32,59.51,14.8,0.63,16.6,1015.6,47.0518,21.9387
"07/01/2012",19,34,59.07,14.8,0,0,1015.4,47.0518,21.9387
"07/02/2012",19,36,58.14,14.8,0,0,1016.9,47.0518,21.9387
"07/03/2012",20,34,59.59,14.8,0,0,1015.6,47.0518,21.9387
"07/04/2012",19.1,35,50.62,14.8,0,0.5,1012.1,47.0518,21.9387
"07/05/2012",20,37,50.81,14.8,0,4.2,1010.8,47.0518,21.9387
"07/06/2012",20.1,36.1,55.7,42.5,1.5,15.9,1010.5,47.0518,21.9387
"07/07/2012",17,34,55.98,14.8,0,3.8,1011.1,47.0518,21.9387
"07/08/2012",19,36,53.24,14.8,0,0.1,1009.6,47.0518,21.9387
"07/09/2012",22,35,52.73,29.5,0,9,1009.3,47.0518,21.9387
"07/10/2012",18,31,63.7,18.4,0,4.3,1011.5,47.0518,21.9387
"07/11/2012",18,32,57.6,18.4,0.11,3.7,1012.8,47.0518,21.9387
"07/12/2012",18,25,77.43,46.4,17.64,35.1,1012,47.0518,21.9387
"07/13/2012",14,29,64,11.2,0.11,4.9,1012.9,47.0518,21.9387
"07/14/2012",16,32,60.99,18.4,0,4.3,1009.8,47.0518,21.9387
"07/15/2012",17,27,68.41,25.9,2.6,9.1,1011,47.0518,21.9387
"07/16/2012",11,24,78.08,31.3,0.32,17.3,1017.5,47.0518,21.9387
"07/17/2012",11,24,68.01,29.5,0,9.3,1020.7,47.0518,21.9387
"07/18/2012",12,26,62.77,18.4,0,16.4,1018.5,47.0518,21.9387
"07/19/2012",13,31,53.48,25.9,0,0.3,1014.1,47.0518,21.9387
"07/20/2012",18,30,48.8,14.8,0,10.2,1012.8,47.0518,21.9387
"07/21/2012",17,27,54.08,29.5,0,18.3,1012.7,47.0518,21.9387
"07/22/2012",16,21,77.7,25.9,3.85,59.4,1017.6,47.0518,21.9387
"07/23/2012",14,30,64.17,25.9,0.11,18.3,1021.3,47.0518,21.9387
"07/24/2012",17,30,60.79,21.6,0.37,11.5,1019.2,47.0518,21.9387
"07/25/2012",20,32,65.39,31.3,9.46,38.9,1014.5,47.0518,21.9387
"07/26/2012",19,29,76.77,14.8,6.1,34.1,1013.8,47.0518,21.9387
"07/27/2012",20,29,78.24,14.8,0,50.2,1013.3,47.0518,21.9387
"07/28/2012",18,33,66.36,11.2,0,0,1012,47.0518,21.9387
"07/29/2012",19,34,64.55,18.4,0,0.2,1010.3,47.0518,21.9387
"07/30/2012",19,28,75.54,29.5,1.37,38.5,1014,47.0518,21.9387
"07/31/2012",18,29,72.85,18.4,0,11,1015.3,47.0518,21.9387
"08/01/2012",17,29,75.01,18.4,0,12.1,1014.8,47.0518,21.9387
"08/02/2012",17,32,64.75,11.2,0,0.1,1014.7,47.0518,21.9387
"08/03/2012",18,34,56.51,14.8,0,1.8,1013.4,47.0518,21.9387
"08/04/2012",19,34,55.83,14.8,0,17,1013.1,47.0518,21.9387
"08/05/2012",20,36,53.82,14.8,0,3,1013,47.0518,21.9387
"08/06/2012",19,38,50.08,22.3,0,0,1012.4,47.0518,21.9387
"08/07/2012",22,32,49.18,25.9,0,0.1,1015.5,47.0518,21.9387
"08/08/2012",16,31,48.66,18.4,0,0.9,1019.1,47.0518,21.9387
"08/09/2012",14,29,50.03,22.3,0,9.5,1018.9,47.0518,21.9387
"08/10/2012",15,26,47.12,25.9,0,5.1,1018.6,47.0518,21.9387
"08/11/2012",11,25,48.36,18.4,0,1.4,1016.2,47.0518,21.9387
"08/12/2012",13,20,80.25,18.4,8.33,52.4,1014.8,47.0518,21.9387
"08/13/2012",10,22,72.47,18.4,0,22.9,1014.7,47.0518,21.9387
"08/14/2012",10,25,59.07,18.4,0,17.5,1012.9,47.0518,21.9387
"08/15/2012",10,27,57.07,25.9,0,10.6,1013.9,47.0518,21.9387
"08/16/2012",12,26.6,56.95,25.9,0,6.7,1014.6,47.0518,21.9387
"08/17/2012",14,27,55.52,22.3,0,1.3,1018.5,47.0518,21.9387
"08/18/2012",16,28,54.05,25.9,0,12.9,1021,47.0518,21.9387
"08/19/2012",12,29.2,50.89,18.4,0,4.1,1022.9,47.0518,21.9387
"08/20/2012",14,34,46.59,14.8,0,0,1021,47.0518,21.9387
"08/21/2012",17,36,44.53,18.4,0,1.4,1017.1,47.0518,21.9387
"08/22/2012",19,37,43.92,22.3,0,16.1,1014.2,47.0518,21.9387
"08/23/2012",20,36,45.35,22.3,0,6.2,1013.4,47.0518,21.9387
"08/24/2012",19,38,43.13,29.5,0,2.1,1010.9,47.0518,21.9387
"08/25/2012",20,37,40.27,25.9,0,1.1,1009.5,47.0518,21.9387
"08/26/2012",19,37,42.06,31.3,0,1.1,1007.4,47.0518,21.9387
"08/27/2012",17,24,66.72,25.9,3.07,55.1,1014,47.0518,21.9387
"08/28/2012",10,25,51.19,25.9,0,0,1020.7,47.0518,21.9387
"08/29/2012",8,28,49.34,14.8,0,3.1,1019.4,47.0518,21.9387
"08/30/2012",12,30,45.89,14.8,0,0.1,1018.6,47.0518,21.9387
"08/31/2012",14.8,33,38.88,18.4,0,0.2,1014.4,47.0518,21.9387
"09/01/2012",18,34,37.78,18.4,0,4.1,1015.4,47.0518,21.9387
"09/02/2012",16,31,43.92,18.4,0,0,1020.1,47.0518,21.9387
"09/03/2012",15,33,47.13,14.8,0,2.1,1018.3,47.0518,21.9387
"09/04/2012",15,31,49.35,22.3,0,0.4,1015.8,47.0518,21.9387
"09/05/2012",15,32,47.76,14.8,0,2.8,1014.3,47.0518,21.9387
"09/06/2012",17,26,55.57,29.5,5.33,32.2,1015.6,47.0518,21.9387
"09/07/2012",11.7,23,48.15,18.4,0,8.4,1022.2,47.0518,21.9387
"09/08/2012",11,26,48.28,18.4,0,3.5,1019.4,47.0518,21.9387
"09/09/2012",11,27,53.88,18.4,0,3.7,1019.4,47.0518,21.9387
"09/10/2012",13,30,48.32,14.8,0,0.1,1020.2,47.0518,21.9387
