"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/20/2016",4,17.9,62.81,27.7,0.06,14.3,1020.8,47.0518,21.9387
"11/21/2016",4,14.9,79.65,14.5,0,5.1,1022.6,47.0518,21.9387
"11/22/2016",2,15,82.31,11.1,0,0,1025.1,47.0518,21.9387
"11/23/2016",0,10,88.07,13,0,1.1,1027.3,47.0518,21.9387
"11/24/2016",-1,9.9,90.1,9.4,0,7,1025.2,47.0518,21.9387
"11/25/2016",-0.1,9.9,85.92,12.9,0.22,48.1,1021.1,47.0518,21.9387
"11/26/2016",2,9,87.6,11.1,0.03,6,1019.4,47.0518,21.9387
"11/27/2016",3,6.9,90.24,24,5.01,92.8,1011.8,47.0518,21.9387
"11/28/2016",-1,4,86.79,11.1,2.42,75.1,1017.1,47.0518,21.9387
"11/29/2016",-3,2,72.81,18.2,0,29.7,1028.1,47.0518,21.9387
"11/30/2016",-3,2.9,84.62,27.5,3.24,69.3,1029.9,47.0518,21.9387
"12/01/2016",-1.1,2.9,95.66,27.8,4.07,92.7,1019.2,47.0518,21.9387
"12/02/2016",-2,7,75.96,40.7,7.04,58.7,1007.8,47.0518,21.9387
"12/03/2016",-3,1.9,85.99,18.3,0,18,1023.3,47.0518,21.9387
"12/04/2016",-4,2.9,84.74,16.6,16.05,4.7,1031.6,47.0518,21.9387
"12/05/2016",-6,3.9,79.14,11.1,16.05,13.5,1033.9,47.0518,21.9387
"12/06/2016",-5,-0.1,89.18,12.9,16.05,62.9,1029.5,47.0518,21.9387
"12/07/2016",-3.1,-0.1,93.4,16.6,16.05,93.6,1039.1,47.0518,21.9387
"12/08/2016",-2.1,1,83.11,18.3,16.05,66.6,1039.2,47.0518,21.9387
"12/09/2016",-2,2.9,83.05,23.6,16.05,48.6,1030.4,47.0518,21.9387
"12/10/2016",1.9,6.9,80.99,24.1,12.91,95.4,1026.3,47.0518,21.9387
"12/11/2016",2.9,9.9,79.62,26,0,51.5,1017.8,47.0518,21.9387
"12/12/2016",-0.1,6.9,84.34,38.5,2.04,77.8,1015,47.0518,21.9387
"12/13/2016",-8,-0.1,71.75,33.2,0,0.7,1030.7,47.0518,21.9387
"12/14/2016",-8,-0.1,83.92,14.7,3.85,52.6,1028.7,47.0518,21.9387
"12/15/2016",-4,-1.1,94.39,7.5,0.29,92.1,1029.7,47.0518,21.9387
"12/16/2016",-9.1,-1.1,93.04,11.1,0,54.8,1037.4,47.0518,21.9387
"12/17/2016",-6.1,-3.1,93.74,18.4,15.33,96.5,1041.6,47.0518,21.9387
"12/18/2016",-4.1,-3.1,91.99,14.7,15.33,97,1036.8,47.0518,21.9387
"12/19/2016",-4.1,-2.1,94.39,12.9,15.33,96.1,1037.5,47.0518,21.9387
"12/20/2016",-4.1,-2.1,95.55,14.7,15.33,96.5,1036.5,47.0518,21.9387
"12/21/2016",-4,-3,97.89,11.1,15.33,95.6,1038.4,47.0518,21.9387
"12/22/2016",-4.1,-3,96.44,9.3,13.79,99,1038.1,47.0518,21.9387
"12/23/2016",-4.1,-3.1,94.63,11.1,13.79,97,1037.9,47.0518,21.9387
"12/24/2016",-5.1,-4.1,93.44,14.7,6.56,95.6,1034.6,47.0518,21.9387
"12/25/2016",-4.1,1,94.72,26,0.82,94.6,1026.5,47.0518,21.9387
"12/26/2016",1,4,94.63,20.5,0.23,95.1,1025.1,47.0518,21.9387
"12/27/2016",0.9,5.9,83.88,27.7,0.6,77.1,1025.5,47.0518,21.9387
"12/28/2016",-0.1,3.9,75.87,34.9,1.44,75.2,1026.9,47.0518,21.9387
"12/29/2016",-3,2,77.89,29.4,4.62,26.8,1035.9,47.0518,21.9387
"12/30/2016",-6,0.9,72.31,16.5,11.04,8.6,1038.6,47.0518,21.9387
"12/31/2016",-8.1,0.9,82.02,11.2,11.04,11.7,1035.4,47.0518,21.9387
"01/01/2017",-8,0.9,85.28,14.7,0,8.6,1027.9,47.0518,21.9387
"01/02/2017",-8,2.9,78.87,18.3,0,11.8,1020.6,47.0518,21.9387
"01/03/2017",-7,-2.1,92.63,29.5,0,85.1,1021.6,47.0518,21.9387
"01/04/2017",-2.1,0,85.12,35.4,2.67,63,1012.7,47.0518,21.9387
"01/05/2017",-5,1.9,80.39,38.8,0.12,48,1011,47.0518,21.9387
"01/06/2017",-13,-6,61.37,31.6,0,72.6,1024.6,47.0518,21.9387
"01/07/2017",-16,-12,59.67,22.3,0,6,1029.1,47.0518,21.9387
"01/08/2017",-17.1,-7.1,63.24,29.3,0.05,47.3,1025.5,47.0518,21.9387
"01/09/2017",-11.1,-5.1,59.07,29.3,0,59.3,1023,47.0518,21.9387
"01/10/2017",-15,-6.1,67.35,18.3,0,23,1024.5,47.0518,21.9387
"01/11/2017",-11,-5,76.46,24.1,0,66.3,1020.9,47.0518,21.9387
"01/12/2017",-10,-1.1,79.32,27.7,0.41,67.9,1017.2,47.0518,21.9387
"01/13/2017",-0.1,5.9,77.75,36.8,5.28,70.2,1005.9,47.0518,21.9387
"01/14/2017",-2.1,1,97.38,26,7.2,66.3,1002.3,47.0518,21.9387
"01/15/2017",-6,0,94.99,20.5,0.96,58.6,1017,47.0518,21.9387
"01/16/2017",-8,0,88.38,14.7,0,43.4,1021.5,47.0518,21.9387
"01/17/2017",-6,2.9,79.1,16.5,0,71.5,1024.4,47.0518,21.9387
"01/18/2017",-6,2,76.49,14.8,0,28.3,1032,47.0518,21.9387
"01/19/2017",-11,-1.1,80.18,9.3,0,0.1,1036.7,47.0518,21.9387
"01/20/2017",-12,-3.1,83.9,11.1,0,0,1038.8,47.0518,21.9387
"01/21/2017",-11,-3,87.21,9.4,0,45.2,1036.7,47.0518,21.9387
"01/22/2017",-10,-4.1,89.86,12.9,0,58.5,1036.5,47.0518,21.9387
"01/23/2017",-13.1,-1.1,88.97,11.1,0,0,1031.5,47.0518,21.9387
"01/24/2017",-13.1,-2.1,90,14.7,0,29.9,1025.9,47.0518,21.9387
"01/25/2017",-8.1,-5.1,92.97,11.1,0,80.4,1029.8,47.0518,21.9387
"01/26/2017",-13,-4,92.09,9.3,0,66.2,1034.5,47.0518,21.9387
"01/27/2017",-10.1,-5.1,92.96,12.9,0.07,95.7,1034.9,47.0518,21.9387
"01/28/2017",-9,-6.1,92.01,9.3,19.26,76,1030.5,47.0518,21.9387
"01/29/2017",-12.1,-3.1,89.11,11.1,0,25.3,1030.2,47.0518,21.9387
"01/30/2017",-13,-6,90.98,9.4,0.18,36.2,1030.1,47.0518,21.9387
"01/31/2017",-9.1,1.9,83.13,12.9,0,37.5,1026.8,47.0518,21.9387
"02/01/2017",1,5,78.53,11.1,0,80.8,1025.3,47.0518,21.9387
"02/02/2017",2.9,8.9,71.18,26,0.76,80.2,1022.1,47.0518,21.9387
"02/03/2017",6.9,9,81.33,31.7,3.95,86,1015,47.0518,21.9387
"02/04/2017",6,10,85.46,26,5.38,72.7,1010.5,47.0518,21.9387
"02/05/2017",2.9,7.9,91.33,24,2.89,59.2,1008.3,47.0518,21.9387
"02/06/2017",2,7.9,84.84,18.3,1.24,77.4,1010.2,47.0518,21.9387
"02/07/2017",-0.1,4,92.67,18.2,8.27,70.8,1013.2,47.0518,21.9387
"02/08/2017",-1.1,1.9,92.51,13,2.55,57.6,1022.6,47.0518,21.9387
"02/09/2017",-1.1,1.9,88.99,9.4,0,78.3,1029.2,47.0518,21.9387
"02/10/2017",-2.1,2,93.76,11,0,69,1030.5,47.0518,21.9387
"02/11/2017",-1.1,0,97.1,9.3,0.04,91.3,1031.2,47.0518,21.9387
"02/12/2017",-3.1,-1.1,97.64,7.5,0,96.5,1034.7,47.0518,21.9387
"02/13/2017",-4.1,-3.1,95.55,11.1,0,90.5,1037.4,47.0518,21.9387
"02/14/2017",-4.1,-2.1,95.27,14.7,0,92.5,1038.3,47.0518,21.9387
"02/15/2017",-3.1,0.9,90.19,11.1,0,61.9,1038.3,47.0518,21.9387
"02/16/2017",-5,1.9,90.65,11.1,0.04,5.1,1035.9,47.0518,21.9387
"02/17/2017",-4.1,-0.1,96.16,10.9,0.22,79.8,1026.7,47.0518,21.9387
"02/18/2017",-2.1,-0.1,95.11,9.4,0,92.1,1025,47.0518,21.9387
"02/19/2017",-1,0.9,93.12,11.1,0,91.4,1026.4,47.0518,21.9387
"02/20/2017",-1.1,0,97.67,20.5,0.03,83.5,1024.5,47.0518,21.9387
"02/21/2017",0.9,4.9,89.79,33.4,5.06,80.1,1015.2,47.0518,21.9387
"02/22/2017",2,9.9,82.67,31.6,0.46,62.6,1014,47.0518,21.9387
"02/23/2017",6,11.9,75.49,37,1.22,75,1009.4,47.0518,21.9387
"02/24/2017",6.9,10.9,66,38.9,0.29,63.4,1007.2,47.0518,21.9387
"02/25/2017",0,8.9,59.36,16.6,0,45.4,1020.2,47.0518,21.9387
"02/26/2017",-2,9.9,63.04,16.3,0,24.9,1023.6,47.0518,21.9387
"02/27/2017",1.9,12,66.56,12.9,0,70.7,1017.9,47.0518,21.9387
"02/28/2017",7,18.9,57.43,37.1,0,37.5,1009.1,47.0518,21.9387
"03/01/2017",5.9,15.9,76.62,37.1,6.66,70.1,1004.8,47.0518,21.9387
"03/02/2017",1,11.9,73.2,26,0.98,64.2,1015,47.0518,21.9387
"03/03/2017",3,13.9,59.07,20.5,0,44.5,1020.1,47.0518,21.9387
"03/04/2017",1,18.9,48.06,37,0,13.1,1014.6,47.0518,21.9387
"03/05/2017",12,16.9,49.37,33.4,0,77.9,1010.5,47.0518,21.9387
"03/06/2017",7,11.9,80.04,37,4.88,50.4,1006.5,47.0518,21.9387
"03/07/2017",3,11.9,79.42,18.4,1.03,68.8,1007.9,47.0518,21.9387
"03/08/2017",5.9,15.9,67.61,27.5,0,47.5,1016.4,47.0518,21.9387
"03/09/2017",2,11.9,83.07,16.5,0.55,40.1,1019.4,47.0518,21.9387
"03/10/2017",0,11.9,80.37,25.8,0.38,60.8,1014.2,47.0518,21.9387
"03/11/2017",4,11.9,59.07,31.5,0,56.4,1016.6,47.0518,21.9387
"03/12/2017",3,10.9,63.9,23.9,0.05,81.6,1015.5,47.0518,21.9387
"03/13/2017",3.9,13,62.78,23.9,0,49.3,1019.9,47.0518,21.9387
"03/14/2017",-0.1,11.9,69.29,18.2,0,29.5,1025.7,47.0518,21.9387
"03/15/2017",-1,11.9,67.71,14.6,0.11,43.9,1026.1,47.0518,21.9387
"03/16/2017",0,12.9,63.68,24.1,0.12,52.2,1021.9,47.0518,21.9387
"03/17/2017",-2,11.9,49.87,14.7,0,35.1,1018.3,47.0518,21.9387
"03/18/2017",6,8.9,78.68,29.6,11.44,62.1,1007.9,47.0518,21.9387
"03/19/2017",6.9,11.9,65.45,26,3.95,64.6,1007.8,47.0518,21.9387
"03/20/2017",6,15.9,76.78,31.7,2.42,64.2,1010.9,47.0518,21.9387
"03/21/2017",5,20.9,67.75,18.3,0.03,17.8,1012.3,47.0518,21.9387
"03/22/2017",7.9,23.9,62.3,35.3,0,12.2,1012.4,47.0518,21.9387
"03/23/2017",9.9,22.9,63.85,22.4,0.06,43.5,1017.2,47.0518,21.9387
"03/24/2017",8,22.9,63.39,27.3,0,40,1021,47.0518,21.9387
"03/25/2017",4,14.9,54.21,22.3,0,33.5,1023.3,47.0518,21.9387
"03/26/2017",5,10.9,48.43,35.1,0.03,37.5,1019,47.0518,21.9387
"03/27/2017",0.9,12.9,49.28,22.2,0,18.3,1025.8,47.0518,21.9387
"03/28/2017",1,18.9,54,16.6,0,4,1024,47.0518,21.9387
"03/29/2017",4,22.9,51.96,27.6,0,0,1021.6,47.0518,21.9387
"03/30/2017",7,17.9,50.49,25.9,0,27.4,1023.5,47.0518,21.9387
"03/31/2017",3,18,60.23,11.2,0,9.3,1026.6,47.0518,21.9387
"04/01/2017",4,22.9,53.76,12.9,0,5.4,1020.2,47.0518,21.9387
"04/02/2017",6,24,47.86,18,0,0,1018.6,47.0518,21.9387
"04/03/2017",7,24.9,43.5,14.7,0,15.7,1018,47.0518,21.9387
"04/04/2017",9,20,54.86,27.3,0.18,35.6,1016.7,47.0518,21.9387
"04/05/2017",5.9,17.9,74.49,18.1,1.14,40.3,1016.9,47.0518,21.9387
"04/06/2017",4,10,89.88,38.5,8.26,56.9,1012.4,47.0518,21.9387
"04/07/2017",3,9.9,75.47,23.8,2.16,39.9,1015.6,47.0518,21.9387
"04/08/2017",6,14,78.15,25.8,1.65,54.9,1017.9,47.0518,21.9387
"04/09/2017",2,17,62.19,16.5,0,4.3,1025.6,47.0518,21.9387
"04/10/2017",3,18.9,60.97,11.1,0,0,1022.8,47.0518,21.9387
"04/11/2017",7,17.9,68.73,25.7,1.25,46.4,1016.2,47.0518,21.9387
"04/12/2017",5,13.9,47.96,18.4,0,44.5,1020.5,47.0518,21.9387
"04/13/2017",6,15.9,60.21,26,0.21,65.5,1012.1,47.0518,21.9387
"04/14/2017",2,15,66.95,27.5,0,38.7,1014.4,47.0518,21.9387
"04/15/2017",2,15.9,66.89,14.8,0,47.8,1015.9,47.0518,21.9387
"04/16/2017",8.9,15.9,65.33,29.3,1.93,53,1012.4,47.0518,21.9387
"04/17/2017",2,13,52.53,18.4,0,35.5,1014.9,47.0518,21.9387
"04/18/2017",0.9,12.9,66.15,22.3,0.12,41.6,1013.5,47.0518,21.9387
"04/19/2017",3.9,8.9,81.17,24,7.78,69.8,1011.3,47.0518,21.9387
"04/20/2017",1.9,6,85.11,24.2,6.24,60,1016.8,47.0518,21.9387
"04/21/2017",1.9,9.9,56.9,31.5,0.06,56.4,1023.8,47.0518,21.9387
"04/22/2017",2.9,12,65,31.7,0,56,1019.2,47.0518,21.9387
"04/23/2017",4,11.9,71.76,24.3,1.34,40.7,1016.1,47.0518,21.9387
"04/24/2017",0.9,13.9,64.69,16.5,1.01,33.2,1021.4,47.0518,21.9387
"04/25/2017",5,20.9,46.36,35.3,0,47.1,1015.9,47.0518,21.9387
"04/26/2017",12,22.9,43.09,33.4,0,47,1012.7,47.0518,21.9387
"04/27/2017",13.7,24.9,46.2,38.9,0,60.5,1011.7,47.0518,21.9387
"04/28/2017",14,24.9,53.32,37,0.29,77,1008.5,47.0518,21.9387
"04/29/2017",7.9,15,81.55,18.4,7.07,51.7,1015,47.0518,21.9387
"04/30/2017",7.9,15,73.76,14.7,1.7,44.4,1018.4,47.0518,21.9387
"05/01/2017",5,21,71.52,11.1,0.07,44.8,1015.9,47.0518,21.9387
"05/02/2017",10,23.9,70.37,18.2,0.5,54,1015.9,47.0518,21.9387
"05/03/2017",14,26,65.51,14.5,1.55,41.3,1016,47.0518,21.9387
"05/04/2017",12,17.9,89.62,16.6,15.2,37.6,1018,47.0518,21.9387
"05/05/2017",9,20.9,86.75,16.6,0.9,43.5,1015.6,47.0518,21.9387
"05/06/2017",11.9,18.9,83.84,20.4,3.38,49.7,1013.5,47.0518,21.9387
"05/07/2017",11,20,82.24,16.4,21.05,47,1007.7,47.0518,21.9387
"05/08/2017",11,17,78.26,20.4,0.06,54.4,1006.1,47.0518,21.9387
"05/09/2017",7,12.9,61.79,31.5,0.06,51.4,1010.1,47.0518,21.9387
"05/10/2017",4,13,48.68,20.4,0,54.5,1014.6,47.0518,21.9387
"05/11/2017",4,22.9,57.39,25.9,0,30.9,1012.3,47.0518,21.9387
"05/12/2017",14.9,22.9,62.83,31.6,1.2,47.2,1007.8,47.0518,21.9387
"05/13/2017",12.9,18.9,88.74,31.5,16.7,54.1,1008.7,47.0518,21.9387
"05/14/2017",10,20.9,81.88,18.2,0,47.4,1017.3,47.0518,21.9387
"05/15/2017",9,22,69.54,13,0,17.6,1023.4,47.0518,21.9387
"05/16/2017",10,23,65.08,20.3,0,21.3,1024.8,47.0518,21.9387
"05/17/2017",11,24,58.14,20.4,0,19.6,1023.4,47.0518,21.9387
"05/18/2017",11,25,60.89,24.1,0,34.7,1020.1,47.0518,21.9387
"05/19/2017",12,25.9,62.72,11.1,0,20.9,1015.5,47.0518,21.9387
"05/20/2017",12,27,62.07,12.9,0,18.3,1011.9,47.0518,21.9387
"05/21/2017",15,24,57.95,25.9,0.12,18.5,1013.3,47.0518,21.9387
"05/22/2017",14.9,24,62.26,20.5,0,63.3,1015.4,47.0518,21.9387
"05/23/2017",11,25.9,60.93,13,0,30.5,1015.6,47.0518,21.9387
"05/24/2017",14.9,21,82.43,29.3,7.1,40.7,1015.3,47.0518,21.9387
"05/25/2017",12,20,71.67,16.6,2.85,48.8,1015,47.0518,21.9387
"05/26/2017",12,22.9,63.83,22.3,0.29,31.3,1015.5,47.0518,21.9387
"05/27/2017",11,22.9,61.58,22.2,0.15,23.4,1017.9,47.0518,21.9387
"05/28/2017",11,24,54.98,16.4,0,2.9,1022.5,47.0518,21.9387
"05/29/2017",12,25.9,61.24,18.4,0,24.2,1019.9,47.0518,21.9387
"05/30/2017",13,27.9,59.18,14.6,0,19.6,1015.5,47.0518,21.9387
"05/31/2017",16,27.9,64.19,16.4,0.62,56.1,1015.7,47.0518,21.9387
"06/01/2017",15,27.9,64.04,18.1,0,41,1016.7,47.0518,21.9387
"06/02/2017",12.9,27,50.29,14.7,0,9.5,1017.2,47.0518,21.9387
"06/03/2017",12,28.9,52.98,12.9,0,22.7,1015.2,47.0518,21.9387
"06/04/2017",13.9,29,58.8,20.3,0,19.1,1013.5,47.0518,21.9387
"06/05/2017",19,27.9,72.26,14.7,1.34,39.5,1013.4,47.0518,21.9387
"06/06/2017",16,29.9,66.81,18.4,0,36.4,1010.9,47.0518,21.9387
"06/07/2017",17.9,21,88.11,20.3,10.9,55,1012.9,47.0518,21.9387
"06/08/2017",12,19,78.97,22,9.87,50,1017.6,47.0518,21.9387
"06/09/2017",10,23.9,64.93,18.2,0,5,1018.2,47.0518,21.9387
"06/10/2017",11.9,26,64.28,22.1,0,17.4,1016.6,47.0518,21.9387
"06/11/2017",12.9,26.9,66.82,14.6,0,13.8,1017.9,47.0518,21.9387
"06/12/2017",14,26.9,68.05,18.1,0,31.4,1015.8,47.0518,21.9387
"06/13/2017",18.9,28,56.19,24,0,42.5,1012.1,47.0518,21.9387
"06/14/2017",13,23,56.64,18.4,0,27.5,1015,47.0518,21.9387
"06/15/2017",11,24,58.54,14.6,0,23.2,1018,47.0518,21.9387
"06/16/2017",11.9,27,62.26,23.9,1.62,34.4,1015.7,47.0518,21.9387
"06/17/2017",13,16.9,88.48,29.1,9.61,39,1014,47.0518,21.9387
"06/18/2017",12.9,23.9,75.02,29.3,1.36,47.3,1015.7,47.0518,21.9387
"06/19/2017",15,27,64.36,20.4,0,12,1020.3,47.0518,21.9387
"06/20/2017",13.9,29,67.12,9.5,0,1.2,1017.8,47.0518,21.9387
"06/21/2017",17,27.9,68.51,18.4,1.52,32.7,1013.8,47.0518,21.9387
"06/22/2017",16,31,66.05,14.6,0,24.5,1014.6,47.0518,21.9387
"06/23/2017",20.9,30.9,57.82,35.1,0.32,27.5,1011.1,47.0518,21.9387
"06/24/2017",15,29,56.97,13,0,3.5,1014.4,47.0518,21.9387
"06/25/2017",17,30,57.64,25.3,0.34,52.9,1013.3,47.0518,21.9387
"06/26/2017",18,27,72.99,23.9,5.64,38,1012.1,47.0518,21.9387
"06/27/2017",17.9,31,63.96,12.9,0.15,21.5,1012.3,47.0518,21.9387
"06/28/2017",20,33,55.11,23.9,0,16.2,1007.5,47.0518,21.9387
"06/29/2017",18.9,29,59.32,33.1,5.01,26.2,1003.4,47.0518,21.9387
"06/30/2017",18.9,31.9,50.62,33.3,0,36,1009.1,47.0518,21.9387
"07/01/2017",17,24,70.5,33.4,1.44,44.4,1011.3,47.0518,21.9387
"07/02/2017",14,28,61.24,20.1,0.03,25.1,1012.1,47.0518,21.9387
"07/03/2017",16.9,24,55.88,31.5,0,36.8,1013.9,47.0518,21.9387
"07/04/2017",10.9,26,49.45,16.6,0,23.7,1019.3,47.0518,21.9387
"07/05/2017",16,29.9,51.45,16.4,0,42.2,1019.2,47.0518,21.9387
"07/06/2017",18.9,29,54.98,20.5,4.45,25,1017.3,47.0518,21.9387
"07/07/2017",14,28.9,56.09,20.5,1.5,28.5,1018.4,47.0518,21.9387
"07/08/2017",16,30,66.46,20.2,2.67,37,1013.9,47.0518,21.9387
"07/09/2017",16,29,61.06,13,0.03,5.7,1015.4,47.0518,21.9387
"07/10/2017",19,35,50.05,20.2,0,38.8,1013.7,47.0518,21.9387
"07/11/2017",22,34.9,49.76,29.3,0.95,23,1011.6,47.0518,21.9387
"07/12/2017",18.9,29,66.49,14.7,1.71,23.7,1013.1,47.0518,21.9387
"07/13/2017",17,27.9,58.2,27.7,0,45.1,1012.3,47.0518,21.9387
"07/14/2017",13,24,47.98,18.3,0,24.7,1015.8,47.0518,21.9387
"07/15/2017",11,25.9,59.9,20.4,0,51.9,1014.2,47.0518,21.9387
"07/16/2017",11,24.9,58.58,25.7,0,24.7,1018.7,47.0518,21.9387
"07/17/2017",11,28,52.61,14.6,0.04,13.7,1020.6,47.0518,21.9387
"07/18/2017",14,30,45.86,14.7,0,3.4,1020.3,47.0518,21.9387
"07/19/2017",14,32.9,44.13,14.4,0,12.1,1017.5,47.0518,21.9387
"07/20/2017",17,34,44.86,20.1,0,5.6,1012.7,47.0518,21.9387
"07/21/2017",19,35,46.01,24,0,21.1,1012,47.0518,21.9387
"07/22/2017",17,31.9,56.39,16.6,0.04,5.5,1014.1,47.0518,21.9387
"07/23/2017",18,35,50.7,14.5,0,18.5,1012.8,47.0518,21.9387
"07/24/2017",19,33.9,62.4,47.1,4.74,22.2,1008.1,47.0518,21.9387
"07/25/2017",16,22,81.64,23.7,21.78,36.8,1002.5,47.0518,21.9387
"07/26/2017",13,25,63.24,16.5,0,25.3,1005.8,47.0518,21.9387
"07/27/2017",13,24,70.56,18.2,1.16,25.4,1007.8,47.0518,21.9387
"07/28/2017",13.9,27,69.11,14.8,0,25.5,1010.7,47.0518,21.9387
"07/29/2017",14,27,62.62,14.5,0.16,18,1016.2,47.0518,21.9387
"07/30/2017",15,31,55.17,11,0,19.6,1017.6,47.0518,21.9387
"07/31/2017",18,34,51.86,13,0,3.8,1017.4,47.0518,21.9387
"08/01/2017",20,36,50.03,13,0,2.5,1019.7,47.0518,21.9387
"08/02/2017",20,36,52.78,12.8,0,0.3,1018.5,47.0518,21.9387
"08/03/2017",21,37,47.86,20.4,0,0.4,1015.8,47.0518,21.9387
"08/04/2017",21,38,43.68,12.9,0,2.5,1012.7,47.0518,21.9387
"08/05/2017",22,37.9,47.65,20.5,0.03,30.9,1011.7,47.0518,21.9387
"08/06/2017",21.9,37,58.48,31.2,20.86,27.7,1012.3,47.0518,21.9387
"08/07/2017",18,21.9,85.3,27.8,12.23,72.5,1017.3,47.0518,21.9387
"08/08/2017",16,27.9,72.19,18.2,0,55.7,1018.5,47.0518,21.9387
"08/09/2017",20,34.9,64.07,11.2,0,4.1,1017.9,47.0518,21.9387
"08/10/2017",21,36,54.28,12.9,0,0,1016.5,47.0518,21.9387
"08/11/2017",21,35.9,49.08,20.4,0,0.1,1012.7,47.0518,21.9387
"08/12/2017",20,31,58.19,25.9,20.43,27.8,1009.3,47.0518,21.9387
"08/13/2017",16.6,22,80.33,27.6,27.02,64.1,1014.4,47.0518,21.9387
"08/14/2017",13,25.9,68.58,16.6,0,13.8,1019.2,47.0518,21.9387
"08/15/2017",15,29,65.59,16.6,0,6.4,1020.2,47.0518,21.9387
"08/16/2017",17,30,60.05,18.2,0,4.6,1018.8,47.0518,21.9387
"08/17/2017",18,31,57.38,13,0,12.1,1017.7,47.0518,21.9387
"08/18/2017",18,32.9,57.35,12.8,0,15.3,1017.7,47.0518,21.9387
"08/19/2017",18,34,50.97,16.5,0,4.4,1015.2,47.0518,21.9387
"08/20/2017",17.7,25.9,75.15,25.5,0.59,33.8,1015.4,47.0518,21.9387
"08/21/2017",14.9,22,67.37,23.9,0.29,58,1017.9,47.0518,21.9387
"08/22/2017",11,23,56.65,16.5,0,12.7,1018.4,47.0518,21.9387
"08/23/2017",12,22,60.48,14.4,0.31,33.7,1017.5,47.0518,21.9387
"08/24/2017",9,26,55.13,16.5,0,6.6,1019.7,47.0518,21.9387
"08/25/2017",13,31.9,45.63,22.3,0,29.5,1020.5,47.0518,21.9387
"08/26/2017",18,34,42.45,22.2,0,11.6,1017.9,47.0518,21.9387
"08/27/2017",17,36,42.19,24,0,13.3,1013.9,47.0518,21.9387
"08/28/2017",18,26,49.9,27.6,0.22,24.6,1014.9,47.0518,21.9387
"08/29/2017",13,25.9,51.37,22.3,0,7.9,1017.7,47.0518,21.9387
"08/30/2017",10,28,54.33,14.5,0,2.5,1018.5,47.0518,21.9387
"08/31/2017",12,30,52.13,14.6,0,0,1016.1,47.0518,21.9387
"09/01/2017",14,32,46.63,14.6,0,0.1,1012.5,47.0518,21.9387
"09/02/2017",18,29,55.98,18.3,0,39.1,1010.7,47.0518,21.9387
"09/03/2017",15.9,19,87.24,18.1,18.87,52.9,1007,47.0518,21.9387
"09/04/2017",13,18.9,88.63,16.6,24.06,47.8,1012.5,47.0518,21.9387
"09/05/2017",9,20.9,74.06,27.3,1.46,54.4,1018.5,47.0518,21.9387
"09/06/2017",13,23.9,66.72,14.6,0.19,57.1,1014.8,47.0518,21.9387
"09/07/2017",15.9,20,66.2,25.9,0.06,71.3,1014.2,47.0518,21.9387
"09/08/2017",10,23.9,61.3,9.4,0,21.6,1016.2,47.0518,21.9387
"09/09/2017",12,27,69.16,22.1,0,54.4,1009.8,47.0518,21.9387
"09/10/2017",15,28,66.37,25.9,0,32,1008.7,47.0518,21.9387
"09/11/2017",17,31,56.57,18.2,0,26.8,1006.4,47.0518,21.9387
"09/12/2017",15,21.9,77.86,33.6,0.78,51.6,1004.9,47.0518,21.9387
"09/13/2017",11.9,22,64.61,25.8,0.3,38.1,1015.6,47.0518,21.9387
"09/14/2017",15,26.9,49.13,27.8,0,15.6,1013.6,47.0518,21.9387
